12:43:22:068 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:068 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:068 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:068 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:068 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:068 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:068 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:068 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:068 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:068 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:068 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:068 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:068 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:068 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:068 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:068 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:068 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:068 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:068 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:068 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:068 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:068 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:068 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:068 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:068 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:068 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:068 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:068 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:068 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:068 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:068 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:068 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:068 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:068 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:068 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:068 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:068 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:068 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:068 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:068 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:068 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:068 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:068 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:068 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:068 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:068 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:068 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:068 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:068 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:068 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:068 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:068 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:069 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:069 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:069 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:069 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:069 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:069 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:069 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:069 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:069 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:069 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:069 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:069 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:069 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:069 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:069 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:069 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:069 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:069 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:069 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:069 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
12:43:22:081 ->  PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
