18:21:10:077 -> A3=13.93, PA2=0.03, PA1=0.01, PA0=0.05
18:21:10:363 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:363 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:363 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:363 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:363 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:363 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:363 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:363 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:363 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:363 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:363 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:363 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:363 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:363 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:363 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:363 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:363 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:363 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:363 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:363 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:363 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:363 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:363 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:363 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:363 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:363 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:363 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:363 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:363 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:363 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:363 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:363 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:363 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:363 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:363 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:363 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:363 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:363 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:364 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:364 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:364 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:364 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:364 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:364 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:364 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:364 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:364 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:364 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:364 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:364 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:364 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:364 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:364 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:364 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:364 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:364 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:364 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:364 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:364 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:364 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:364 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:364 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:364 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:364 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:364 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:364 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:364 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:364 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:364 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:364 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:364 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:364 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:364 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:364 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:364 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:364 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:364 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:364 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:364 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:364 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:364 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:364 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:364 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:364 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:364 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:364 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:364 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:364 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:364 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:364 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:364 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:364 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:364 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:364 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:364 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:364 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:364 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:364 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:364 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:364 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:364 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:364 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:364 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:364 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:364 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:364 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:364 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:364 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:364 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:364 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:364 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:364 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:364 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:364 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:364 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:364 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:364 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:364 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:364 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:364 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:364 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:364 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:364 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:364 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:364 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:364 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:364 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:364 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:364 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:364 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:364 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:364 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:364 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:364 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:364 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:364 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:364 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:364 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:364 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:364 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:364 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:365 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:369 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:369 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:369 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:369 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
18:21:10:369 -> A3=13.98, PA2=0.01, PA1=0.00, PA0=0.03
