21:22:51:947 -> A3=16.89, PA2=0.04, PA1=0.01, PA0=0.04
21:22:52:301 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:301 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:301 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:301 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:301 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:301 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:301 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:301 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:301 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:301 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:301 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:301 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:309 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:309 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:309 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:309 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:309 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:309 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:309 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:309 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:309 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:309 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:309 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:309 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:309 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:309 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:309 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:309 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:309 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:309 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:309 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:309 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:309 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:309 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:309 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:309 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:309 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:309 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:309 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:309 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:309 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:309 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:309 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:309 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:309 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:309 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:309 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:309 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:309 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:309 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:309 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:309 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:309 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:309 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:309 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:309 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:309 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:309 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:309 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:309 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:309 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:309 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:309 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:309 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:309 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:309 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:309 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:309 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:309 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:309 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:309 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:309 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:309 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:309 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:309 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:309 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:309 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:309 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:309 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:309 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:309 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:309 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:309 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:309 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:309 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:309 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:309 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:309 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:309 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:309 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:309 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:309 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:309 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:309 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:309 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:309 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:309 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:309 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:309 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:309 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:309 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:309 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:309 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:309 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:309 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:309 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:309 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:309 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:309 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:309 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:309 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:309 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:309 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:309 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:309 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:310 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:310 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:310 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:310 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:310 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:310 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:310 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:310 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:310 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:310 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:310 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:310 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:310 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:310 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:310 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:310 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:310 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:310 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:310 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:310 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:310 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:310 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:310 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:310 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:310 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:310 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:310 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:310 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:310 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:310 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:310 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:310 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:310 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:310 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:310 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:310 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:310 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:310 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:310 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:310 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:310 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:310 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:310 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:310 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:310 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:310 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:310 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:310 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:310 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:310 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:310 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:310 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:310 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:310 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:310 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:310 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:310 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:310 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:310 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:310 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:310 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:310 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:310 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:310 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:310 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:310 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:310 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:310 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:310 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:310 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:310 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:310 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:310 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:310 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:310 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:310 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:310 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:310 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:310 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:310 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:310 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:310 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:310 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:310 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:311 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:311 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:311 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:311 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:311 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:311 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:311 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:311 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:311 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:311 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:311 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:311 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:311 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:311 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:311 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:311 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:311 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:311 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:311 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:312 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:312 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:312 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:312 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:312 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:312 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:312 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:312 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:312 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:312 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:312 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:312 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:312 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:312 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:312 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:312 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:312 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:312 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:312 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:312 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:312 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:312 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:313 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:313 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:313 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:313 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:313 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:313 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:313 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:313 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:313 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:313 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:313 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:313 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:313 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:313 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:313 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:313 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:313 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:313 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:314 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:314 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:314 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:314 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:314 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:314 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:314 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:322 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:322 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:322 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:322 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:322 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:322 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:322 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:322 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:322 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:322 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:322 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:322 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:322 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:322 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:322 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:322 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:322 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:322 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:322 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:322 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:322 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:322 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:322 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:322 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:322 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:322 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:322 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:322 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:322 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:322 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:322 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:322 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:322 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:322 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:322 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:322 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:322 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:322 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:322 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:322 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:322 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:322 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:322 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:322 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:322 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:322 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:322 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:322 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:322 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:322 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:322 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:322 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:322 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:322 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:322 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:322 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:322 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:322 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:322 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:322 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:322 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:322 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:322 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:322 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:322 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:322 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:322 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:322 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:322 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:322 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:322 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:322 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:322 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:322 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:322 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
